     2365.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2365.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2366.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2367.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2368.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2369.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2370.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2371.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2372.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.10     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.15     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.20     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.25     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.30     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.35     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.40     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.45     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.50     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.55     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.60     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.65     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.70     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.75     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.80     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.85     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.90     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2373.95     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2374.00     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
     2374.05     0.0000000000E+000     0.0000000000E+000     0.0000000000E+000
