     362       18.0500      0.2615910009E+00      0.2595723166E+00      0.2586118151E+00
     363       18.1000      0.2615905943E+00      0.2595721130E+00      0.2586032775E+00
     364       18.1500      0.2615901878E+00      0.2595719094E+00      0.2585947406E+00
     365       18.2000      0.2615897813E+00      0.2595717058E+00      0.2585862044E+00
     366       18.2500      0.2615893749E+00      0.2595715023E+00      0.2585776689E+00
     367       18.3000      0.2615889685E+00      0.2595712987E+00      0.2585691340E+00
     368       18.3500      0.2615885621E+00      0.2595710952E+00      0.2585605999E+00
     369       18.4000      0.2615881557E+00      0.2595708917E+00      0.2585520665E+00
     370       18.4500      0.2615877494E+00      0.2595706882E+00      0.2585435338E+00
     371       18.5000      0.2615873431E+00      0.2595704847E+00      0.2585350017E+00
     372       18.5500      0.2615869369E+00      0.2595702812E+00      0.2585264704E+00
     373       18.6000      0.2615865306E+00      0.2595700778E+00      0.2585179397E+00
     374       18.6500      0.2615861245E+00      0.2595698743E+00      0.2585094098E+00
     375       18.7000      0.2615857183E+00      0.2595696709E+00      0.2585008805E+00
     376       18.7500      0.2615853122E+00      0.2595694675E+00      0.2584923520E+00
     377       18.8000      0.2615849061E+00      0.2595692641E+00      0.2584838241E+00
     378       18.8500      0.2615845000E+00      0.2595690607E+00      0.2584752969E+00
     379       18.9000      0.2615840940E+00      0.2595688573E+00      0.2584667704E+00
     380       18.9500      0.2615836880E+00      0.2595686540E+00      0.2584582446E+00
     381       19.0000      0.2615832821E+00      0.2595684506E+00      0.2584497195E+00
     382       19.0500      0.2615828761E+00      0.2595682473E+00      0.2584411951E+00
     383       19.1000      0.2615824702E+00      0.2595680440E+00      0.2584326714E+00
     384       19.1500      0.2615820644E+00      0.2595678407E+00      0.2584241484E+00
     385       19.2000      0.2615816586E+00      0.2595676374E+00      0.2584156261E+00
     386       19.2500      0.2615812528E+00      0.2595674341E+00      0.2584071044E+00
     387       19.3000      0.2615808470E+00      0.2595672309E+00      0.2583985835E+00
     388       19.3500      0.2615804413E+00      0.2595670276E+00      0.2583900632E+00
     389       19.4000      0.2615800356E+00      0.2595668244E+00      0.2583815437E+00
     390       19.4500      0.2615796299E+00      0.2595666212E+00      0.2583730248E+00
     391       19.5000      0.2615792243E+00      0.2595664180E+00      0.2583645067E+00
     392       19.5500      0.2615788187E+00      0.2595662148E+00      0.2583559892E+00
     393       19.6000      0.2615784132E+00      0.2595660117E+00      0.2583474724E+00
     394       19.6500      0.2615780076E+00      0.2595658085E+00      0.2583389563E+00
     395       19.7000      0.2615776021E+00      0.2595656054E+00      0.2583304409E+00
     396       19.7500      0.2615771967E+00      0.2595654023E+00      0.2583219262E+00
     397       19.8000      0.2615767912E+00      0.2595651992E+00      0.2583134122E+00
     398       19.8500      0.2615763858E+00      0.2595649961E+00      0.2583048989E+00
     399       19.9000      0.2615759805E+00      0.2595647930E+00      0.2582963862E+00
     400       19.9500      0.2615755751E+00      0.2595645899E+00      0.2582878743E+00
     401       20.0000      0.2615751699E+00      0.2595643869E+00      0.2582793630E+00
     402       20.0500      0.2615747646E+00      0.2595641839E+00      0.2582708525E+00
     403       20.1000      0.2615743594E+00      0.2595639808E+00      0.2582623426E+00
     404       20.1500      0.2615739542E+00      0.2595637778E+00      0.2582538334E+00
     405       20.2000      0.2615735490E+00      0.2595635748E+00      0.2582453249E+00
     406       20.2500      0.2615731439E+00      0.2595633719E+00      0.2582368172E+00
     407       20.3000      0.2615727388E+00      0.2595631689E+00      0.2582283101E+00
     408       20.3500      0.2615723337E+00      0.2595629660E+00      0.2582198036E+00
     409       20.4000      0.2615719287E+00      0.2595627630E+00      0.2582112979E+00
     410       20.4500      0.2615715237E+00      0.2595625601E+00      0.2582027929E+00
     411       20.5000      0.2615711187E+00      0.2595623572E+00      0.2581942886E+00
     412       20.5500      0.2615707138E+00      0.2595621543E+00      0.2581857849E+00
     413       20.6000      0.2615703088E+00      0.2595619515E+00      0.2581772820E+00
     414       20.6500      0.2615699040E+00      0.2595617486E+00      0.2581687797E+00
     415       20.7000      0.2615694991E+00      0.2595615458E+00      0.2581602781E+00
     416       20.7500      0.2615690943E+00      0.2595613429E+00      0.2581517772E+00
     417       20.8000      0.2615686896E+00      0.2595611401E+00      0.2581432770E+00
     418       20.8500      0.2615682848E+00      0.2595609373E+00      0.2581347775E+00
     419       20.9000      0.2615678801E+00      0.2595607345E+00      0.2581262787E+00
     420       20.9500      0.2615674755E+00      0.2595605318E+00      0.2581177806E+00
     421       21.0000      0.2615670708E+00      0.2595603290E+00      0.2581092832E+00
     422       21.0500      0.2615666662E+00      0.2595601263E+00      0.2581007864E+00
     423       21.1000      0.2615662616E+00      0.2595599236E+00      0.2580922904E+00
     424       21.1500      0.2615658571E+00      0.2595597208E+00      0.2580837950E+00
     425       21.2000      0.2615654526E+00      0.2595595181E+00      0.2580753003E+00
     426       21.2500      0.2615650481E+00      0.2595593155E+00      0.2580668063E+00
     427       21.3000      0.2615646437E+00      0.2595591128E+00      0.2580583130E+00
     428       21.3500      0.2615642393E+00      0.2595589101E+00      0.2580498204E+00
     429       21.4000      0.2615638349E+00      0.2595587075E+00      0.2580413285E+00
     430       21.4500      0.2615634305E+00      0.2595585049E+00      0.2580328373E+00
     431       21.5000      0.2615630262E+00      0.2595583023E+00      0.2580243467E+00
     432       21.5500      0.2615626219E+00      0.2595580997E+00      0.2580158569E+00
     433       21.6000      0.2615622177E+00      0.2595578971E+00      0.2580073677E+00
     434       21.6500      0.2615618135E+00      0.2595576945E+00      0.2579988792E+00
     435       21.7000      0.2615614093E+00      0.2595574920E+00      0.2579903914E+00
     436       21.7500      0.2615610052E+00      0.2595572894E+00      0.2579819043E+00
     437       21.8000      0.2615606010E+00      0.2595570869E+00      0.2579734179E+00
     438       21.8500      0.2615601970E+00      0.2595568844E+00      0.2579649322E+00
     439       21.9000      0.2615597929E+00      0.2595566819E+00      0.2579564472E+00
     440       21.9500      0.2615593889E+00      0.2595564794E+00      0.2579479628E+00
     441       22.0000      0.2615589849E+00      0.2595562770E+00      0.2579394792E+00
     442       22.0500      0.2615585810E+00      0.2595560745E+00      0.2579309962E+00
     443       22.1000      0.2615581770E+00      0.2595558721E+00      0.2579225139E+00
     444       22.1500      0.2615577732E+00      0.2595556697E+00      0.2579140323E+00
     445       22.2000      0.2615573693E+00      0.2595554672E+00      0.2579055514E+00
     446       22.2500      0.2615569655E+00      0.2595552649E+00      0.2578970712E+00
     447       22.3000      0.2615565617E+00      0.2595550625E+00      0.2578885917E+00
     448       22.3500      0.2615561579E+00      0.2595548601E+00      0.2578801128E+00
     449       22.4000      0.2615557542E+00      0.2595546578E+00      0.2578716347E+00
     450       22.4500      0.2615553505E+00      0.2595544554E+00      0.2578631572E+00
     451       22.5000      0.2615549469E+00      0.2595542531E+00      0.2578546804E+00
     452       22.5500      0.2615545433E+00      0.2595540508E+00      0.2578462043E+00
     453       22.6000      0.2615541397E+00      0.2595538485E+00      0.2578377289E+00
     454       22.6500      0.2615537361E+00      0.2595536462E+00      0.2578292542E+00
     455       22.7000      0.2615533326E+00      0.2595534440E+00      0.2578207802E+00
     456       22.7500      0.2615529291E+00      0.2595532417E+00      0.2578123068E+00
     457       22.8000      0.2615525256E+00      0.2595530395E+00      0.2578038342E+00
     458       22.8500      0.2615521222E+00      0.2595528373E+00      0.2577953622E+00
     459       22.9000      0.2615517188E+00      0.2595526351E+00      0.2577868909E+00
     460       22.9500      0.2615513154E+00      0.2595524329E+00      0.2577784203E+00
     461       23.0000      0.2615509121E+00      0.2595522307E+00      0.2577699504E+00
     462       23.0500      0.2615505088E+00      0.2595520285E+00      0.2577614812E+00
     463       23.1000      0.2615501056E+00      0.2595518264E+00      0.2577530126E+00
     464       23.1500      0.2615497023E+00      0.2595516242E+00      0.2577445448E+00
     465       23.2000      0.2615492991E+00      0.2595514221E+00      0.2577360776E+00
     466       23.2500      0.2615488960E+00      0.2595512200E+00      0.2577276111E+00
     467       23.3000      0.2615484928E+00      0.2595510179E+00      0.2577191453E+00
     468       23.3500      0.2615480897E+00      0.2595508158E+00      0.2577106802E+00
     469       23.4000      0.2615476867E+00      0.2595506138E+00      0.2577022158E+00
     470       23.4500      0.2615472836E+00      0.2595504117E+00      0.2576937520E+00
     471       23.5000      0.2615468806E+00      0.2595502097E+00      0.2576852890E+00
     472       23.5500      0.2615464776E+00      0.2595500077E+00      0.2576768266E+00
     473       23.6000      0.2615460747E+00      0.2595498057E+00      0.2576683649E+00
     474       23.6500      0.2615456718E+00      0.2595496037E+00      0.2576599039E+00
     475       23.7000      0.2615452689E+00      0.2595494017E+00      0.2576514436E+00
     476       23.7500      0.2615448661E+00      0.2595491997E+00      0.2576429839E+00
     477       23.8000      0.2615444633E+00      0.2595489978E+00      0.2576345250E+00
     478       23.8500      0.2615440605E+00      0.2595487959E+00      0.2576260667E+00
     479       23.9000      0.2615436578E+00      0.2595485939E+00      0.2576176091E+00
     480       23.9500      0.2615432551E+00      0.2595483920E+00      0.2576091523E+00
     481       24.0000      0.2615428524E+00      0.2595481901E+00      0.2576006960E+00
     482       24.0500      0.2615424497E+00      0.2595479883E+00      0.2575922405E+00
     483       24.1000      0.2615420471E+00      0.2595477864E+00      0.2575837857E+00
     484       24.1500      0.2615416445E+00      0.2595475846E+00      0.2575753315E+00
     485       24.2000      0.2615412420E+00      0.2595473827E+00      0.2575668780E+00
     486       24.2500      0.2615408395E+00      0.2595471809E+00      0.2575584253E+00
     487       24.3000      0.2615404370E+00      0.2595469791E+00      0.2575499732E+00
     488       24.3500      0.2615400346E+00      0.2595467773E+00      0.2575415217E+00
     489       24.4000      0.2615396321E+00      0.2595465755E+00      0.2575330710E+00
     490       24.4500      0.2615392298E+00      0.2595463738E+00      0.2575246209E+00
     491       24.5000      0.2615388274E+00      0.2595461720E+00      0.2575161716E+00
     492       24.5500      0.2615384251E+00      0.2595459703E+00      0.2575077229E+00
     493       24.6000      0.2615380228E+00      0.2595457686E+00      0.2574992749E+00
     494       24.6500      0.2615376206E+00      0.2595455669E+00      0.2574908276E+00
     495       24.7000      0.2615372183E+00      0.2595453652E+00      0.2574823809E+00
     496       24.7500      0.2615368161E+00      0.2595451635E+00      0.2574739350E+00
     497       24.8000      0.2615364140E+00      0.2595449618E+00      0.2574654897E+00
     498       24.8500      0.2615360119E+00      0.2595447602E+00      0.2574570451E+00
     499       24.9000      0.2615356098E+00      0.2595445585E+00      0.2574486012E+00
     500       24.9500      0.2615352077E+00      0.2595443569E+00      0.2574401580E+00
     501       25.0000      0.2615348057E+00      0.2595441553E+00      0.2574317154E+00
     502       25.0500      0.2615344037E+00      0.2595439537E+00      0.2574232736E+00
     503       25.1000      0.2615340017E+00      0.2595437521E+00      0.2574148324E+00
     504       25.1500      0.2615335998E+00      0.2595435506E+00      0.2574063919E+00
     505       25.2000      0.2615331979E+00      0.2595433490E+00      0.2573979521E+00
     506       25.2500      0.2615327960E+00      0.2595431475E+00      0.2573895130E+00
     507       25.3000      0.2615323942E+00      0.2595429460E+00      0.2573810745E+00
