     360       17.9500      0.1638432536E-15     -0.2092415691E-15      0.2458195494E+01
     361       18.0000      0.1665235550E-15     -0.2124165533E-15      0.2458196282E+01
     362       18.0500      0.1692378632E-15     -0.2156113549E-15      0.2458197070E+01
     363       18.1000      0.1719772074E-15     -0.2188505730E-15      0.2458197866E+01
     364       18.1500      0.1747539750E-15     -0.2221103831E-15      0.2458198662E+01
     365       18.2000      0.1775531627E-15     -0.2254145170E-15      0.2458199467E+01
     366       18.2500      0.1803933573E-15     -0.2287401750E-15      0.2458200271E+01
     367       18.3000      0.1832530405E-15     -0.2321098024E-15      0.2458201084E+01
     368       18.3500      0.1861576466E-15     -0.2355022061E-15      0.2458201897E+01
     369       18.4000      0.1890787010E-15     -0.2389379438E-15      0.2458202719E+01
     370       18.4500      0.1920485982E-15     -0.2423980864E-15      0.2458203540E+01
     371       18.5000      0.1950318437E-15     -0.2459003785E-15      0.2458204371E+01
     372       18.5500      0.1980678708E-15     -0.2494292042E-15      0.2458205201E+01
     373       18.6000      0.2011141363E-15     -0.2529987658E-15      0.2458206040E+01
     374       18.6500      0.2042172705E-15     -0.2565969885E-15      0.2458206878E+01
     375       18.7000      0.2073274217E-15     -0.2602345535E-15      0.2458207727E+01
     376       18.7500      0.2104983689E-15     -0.2639029741E-15      0.2458208573E+01
     377       18.8000      0.2136735172E-15     -0.2676094001E-15      0.2458209430E+01
     378       18.8500      0.2169130744E-15     -0.2713486815E-15      0.2458210286E+01
     379       18.9000      0.2201539740E-15     -0.2751247828E-15      0.2458211152E+01
     380       18.9500      0.2234631662E-15     -0.2789357200E-15      0.2458212015E+01
     381       19.0000      0.2267706071E-15     -0.2827821768E-15      0.2458212890E+01
     382       19.0500      0.2301502795E-15     -0.2866656199E-15      0.2458213763E+01
     383       19.1000      0.2335253176E-15     -0.2905830904E-15      0.2458214646E+01
     384       19.1500      0.2369762670E-15     -0.2945399526E-15      0.2458215528E+01
     385       19.2000      0.2404198058E-15     -0.2985290477E-15      0.2458216420E+01
     386       19.2500      0.2439428929E-15     -0.3025601998E-15      0.2458217310E+01
     387       19.3000      0.2474558624E-15     -0.3066215706E-15      0.2458218212E+01
     388       19.3500      0.2510520501E-15     -0.3107277929E-15      0.2458219111E+01
     389       19.4000      0.2546352108E-15     -0.3148622430E-15      0.2458220021E+01
     390       19.4500      0.2583055336E-15     -0.3190443427E-15      0.2458220929E+01
     391       19.5000      0.2619597007E-15     -0.3232526457E-15      0.2458221848E+01
     392       19.5500      0.2657050367E-15     -0.3275112720E-15      0.2458222765E+01
     393       19.6000      0.2694313505E-15     -0.3317943034E-15      0.2458223693E+01
     394       19.6500      0.2732522793E-15     -0.3361302376E-15      0.2458224619E+01
     395       19.7000      0.2770518987E-15     -0.3404886279E-15      0.2458225557E+01
     396       19.7500      0.2809491619E-15     -0.3449027292E-15      0.2458226491E+01
     397       19.8000      0.2848231082E-15     -0.3493372124E-15      0.2458227438E+01
     398       19.8500      0.2887975788E-15     -0.3538302456E-15      0.2458228382E+01
     399       19.9000      0.2927468990E-15     -0.3583417092E-15      0.2458229337E+01
     400       19.9500      0.2967993312E-15     -0.3629143840E-15      0.2458230290E+01
     401       20.0000      0.3008250824E-15     -0.3675035314E-15      0.2458231255E+01
     402       20.0500      0.3049563503E-15     -0.3721565969E-15      0.2458232217E+01
     403       20.1000      0.3090594260E-15     -0.3768243192E-15      0.2458233191E+01
     404       20.1500      0.3132704628E-15     -0.3815584486E-15      0.2458234162E+01
     405       20.2000      0.3174518178E-15     -0.3863055822E-15      0.2458235145E+01
     406       20.2500      0.3217434445E-15     -0.3911215817E-15      0.2458236126E+01
     407       20.3000      0.3260040258E-15     -0.3959488357E-15      0.2458237118E+01
     408       20.3500      0.3303771723E-15     -0.4008474882E-15      0.2458238108E+01
     409       20.4000      0.3347181368E-15     -0.4057556770E-15      0.2458239110E+01
     410       20.4500      0.3391734296E-15     -0.4107376752E-15      0.2458240109E+01
     411       20.5000      0.3435959860E-15     -0.4157276771E-15      0.2458241120E+01
     412       20.5500      0.3481340490E-15     -0.4207937552E-15      0.2458242129E+01
     413       20.6000      0.3526393755E-15     -0.4258662999E-15      0.2458243149E+01
     414       20.6500      0.3572610512E-15     -0.4310173569E-15      0.2458244167E+01
     415       20.7000      0.3618501520E-15     -0.4361731722E-15      0.2458245196E+01
     416       20.7500      0.3665563366E-15     -0.4414099251E-15      0.2458246224E+01
     417       20.8000      0.3712301824E-15     -0.4466498846E-15      0.2458247262E+01
     418       20.8500      0.3760218747E-15     -0.4519729511E-15      0.2458248300E+01
     419       20.9000      0.3807814026E-15     -0.4572980705E-15      0.2458249348E+01
     420       20.9500      0.3856595584E-15     -0.4627080368E-15      0.2458250395E+01
     421       21.0000      0.3905055812E-15     -0.4681192638E-15      0.2458251452E+01
     422       21.0500      0.3954712088E-15     -0.4736168017E-15      0.2458252508E+01
     423       21.1000      0.4004047889E-15     -0.4791148783E-15      0.2458253575E+01
     424       21.1500      0.4054587614E-15     -0.4847008257E-15      0.2458254641E+01
     425       21.2000      0.4104808320E-15     -0.4902864966E-15      0.2458255718E+01
     426       21.2500      0.4156240801E-15     -0.4959615798E-15      0.2458256794E+01
     427       21.3000      0.4207356387E-15     -0.5016356764E-15      0.2458257879E+01
     428       21.3500      0.4259691140E-15     -0.5074006280E-15      0.2458258965E+01
     429       21.4000      0.4311712249E-15     -0.5131640922E-15      0.2458260060E+01
     430       21.4500      0.4364956028E-15     -0.5190194900E-15      0.2458261156E+01
     431       21.5000      0.4417895379E-15     -0.5248732523E-15      0.2458262260E+01
     432       21.5500      0.4472055170E-15     -0.5308198025E-15      0.2458263366E+01
     433       21.6000      0.4525925171E-15     -0.5367645936E-15      0.2458264480E+01
     434       21.6500      0.4581008145E-15     -0.5428031222E-15      0.2458265595E+01
     435       21.7000      0.4635819724E-15     -0.5488397648E-15      0.2458266719E+01
     436       21.7500      0.4691834595E-15     -0.5549710569E-15      0.2458267844E+01
     437       21.8000      0.4747599515E-15     -0.5611002856E-15      0.2458268978E+01
     438       21.8500      0.4804553747E-15     -0.5673251224E-15      0.2458270113E+01
     439       21.9000      0.4861283013E-15     -0.5735478231E-15      0.2458271256E+01
     440       21.9500      0.4919185371E-15     -0.5798669498E-15      0.2458272401E+01
     441       22.0000      0.4976888844E-15     -0.5861838712E-15      0.2458273554E+01
     442       22.0500      0.5035749237E-15     -0.5925980447E-15      0.2458274709E+01
     443       22.1000      0.5094436265E-15     -0.5990099757E-15      0.2458275872E+01
     444       22.1500      0.5154264874E-15     -0.6055199526E-15      0.2458277037E+01
     445       22.2000      0.5213944781E-15     -0.6120277726E-15      0.2458278209E+01
     446       22.2500      0.5274752084E-15     -0.6186341987E-15      0.2458279385E+01
     447       22.3000      0.5335433963E-15     -0.6252387505E-15      0.2458280567E+01
     448       22.3500      0.5397230151E-15     -0.6319423877E-15      0.2458281752E+01
     449       22.4000      0.5458923203E-15     -0.6386444474E-15      0.2458282944E+01
     450       22.4500      0.5521718186E-15     -0.6454460415E-15      0.2458284140E+01
     451       22.5000      0.5584433972E-15     -0.6522464983E-15      0.2458285342E+01
     452       22.5500      0.5648234861E-15     -0.6591467125E-15      0.2458286548E+01
     453       22.6000      0.5711984218E-15     -0.6660464313E-15      0.2458287759E+01
     454       22.6500      0.5776799583E-15     -0.6730459569E-15      0.2458288976E+01
     455       22.7000      0.5841594241E-15     -0.6800457831E-15      0.2458290197E+01
     456       22.7500      0.5907433328E-15     -0.6871453007E-15      0.2458291424E+01
     457       22.8000      0.5973281969E-15     -0.6942461181E-15      0.2458292655E+01
     458       22.8500      0.6040155447E-15     -0.7014463184E-15      0.2458293892E+01
     459       22.9000      0.6107068166E-15     -0.7086489210E-15      0.2458295133E+01
     460       22.9500      0.6174983731E-15     -0.7159505374E-15      0.2458296381E+01
     461       23.0000      0.6242973280E-15     -0.7232556907E-15      0.2458297632E+01
     462       23.0500      0.6311939186E-15     -0.7306595197E-15      0.2458298890E+01
     463       23.1000      0.6381015906E-15     -0.7380679861E-15      0.2458300151E+01
     464       23.1500      0.6451041082E-15     -0.7455747900E-15      0.2458301420E+01
     465       23.2000      0.6521216396E-15     -0.7530873997E-15      0.2458302691E+01
     466       23.2500      0.6592307612E-15     -0.7606978399E-15      0.2458303970E+01
     467       23.3000      0.6663593982E-15     -0.7683154347E-15      0.2458305251E+01
     468       23.3500      0.6735760187E-15     -0.7760303150E-15      0.2458306540E+01
     469       23.4000      0.6808168231E-15     -0.7837535507E-15      0.2458307832E+01
     470       23.4500      0.6881417730E-15     -0.7915736893E-15      0.2458309132E+01
     471       23.5000      0.6954957890E-15     -0.7994034777E-15      0.2458310433E+01
     472       23.5500      0.7029300859E-15     -0.8073294207E-15      0.2458311744E+01
     473       23.6000      0.7103983316E-15     -0.8152667028E-15      0.2458313056E+01
     474       23.6500      0.7179428855E-15     -0.8232991202E-15      0.2458314377E+01
     475       23.7000      0.7255263845E-15     -0.8313447639E-15      0.2458315699E+01
     476       23.7500      0.7331821696E-15     -0.8394842789E-15      0.2458317031E+01
     477       23.8000      0.7408819711E-15     -0.8476390927E-15      0.2458318363E+01
     478       23.8500      0.7486499396E-15     -0.8558865984E-15      0.2458319706E+01
     479       23.9000      0.7564670158E-15     -0.8641512011E-15      0.2458321048E+01
     480       23.9500      0.7643481731E-15     -0.8725074871E-15      0.2458322401E+01
     481       24.0000      0.7722834597E-15     -0.8808827046E-15      0.2458323754E+01
     482       24.0500      0.7802788477E-15     -0.8893483741E-15      0.2458325118E+01
     483       24.1000      0.7883332912E-15     -0.8978350419E-15      0.2458326482E+01
     484       24.1500      0.7964438848E-15     -0.9064109198E-15      0.2458327856E+01
     485       24.2000      0.8046185758E-15     -0.9150097052E-15      0.2458329230E+01
     486       24.2500      0.8128453369E-15     -0.9236965983E-15      0.2458330615E+01
     487       24.3000      0.8211411526E-15     -0.9324082547E-15      0.2458332000E+01
     488       24.3500      0.8294852241E-15     -0.9412068150E-15      0.2458333396E+01
     489       24.4000      0.8379029837E-15     -0.9500322504E-15      0.2458334791E+01
     490       24.4500      0.8463654879E-15     -0.9589430353E-15      0.2458336197E+01
     491       24.5000      0.8549060750E-15     -0.9678832200E-15      0.2458337603E+01
     492       24.5500      0.8634880780E-15     -0.9769068080E-15      0.2458339020E+01
     493       24.6000      0.8721524100E-15     -0.9859625452E-15      0.2458340437E+01
     494       24.6500      0.8808549915E-15     -0.9950997282E-15      0.2458341865E+01
     495       24.7000      0.8896439383E-15     -0.1004271709E-14      0.2458343292E+01
     496       24.7500      0.8984681474E-15     -0.1013523292E-14      0.2458344731E+01
     497       24.8000      0.9073827465E-15     -0.1022812298E-14      0.2458346169E+01
     498       24.8500      0.9163294968E-15     -0.1032178879E-14      0.2458347619E+01
     499       24.9000      0.9253706903E-15     -0.1041585801E-14      0.2458349067E+01
     500       24.9500      0.9344410964E-15     -0.1051068035E-14      0.2458350528E+01
     501       25.0000      0.9436097410E-15     -0.1060593701E-14      0.2458351987E+01
     502       25.0500      0.9528049834E-15     -0.1070192267E-14      0.2458353459E+01
     503       25.1000      0.9621018665E-15     -0.1079837441E-14      0.2458354929E+01
     504       25.1500      0.9714230570E-15     -0.1089553027E-14      0.2458356411E+01
     505       25.2000      0.9808491022E-15     -0.1099318596E-14      0.2458357892E+01
     506       25.2500      0.9902972584E-15     -0.1109151840E-14      0.2458359386E+01
     507       25.3000      0.9998534067E-15     -0.1119038558E-14      0.2458360878E+01
