     369       18.4000      0.2614938198E+00      0.2553287906E+00      0.2565710117E+00
     370       18.4500      0.2614931609E+00      0.2553284597E+00      0.2565571738E+00
     371       18.5000      0.2614925020E+00      0.2553281289E+00      0.2565433371E+00
     372       18.5500      0.2614918431E+00      0.2553277981E+00      0.2565295014E+00
     373       18.6000      0.2614911843E+00      0.2553274673E+00      0.2565156668E+00
     374       18.6500      0.2614905256E+00      0.2553271365E+00      0.2565018334E+00
     375       18.7000      0.2614898669E+00      0.2553268057E+00      0.2564880011E+00
     376       18.7500      0.2614892083E+00      0.2553264750E+00      0.2564741698E+00
     377       18.8000      0.2614885497E+00      0.2553261443E+00      0.2564603397E+00
     378       18.8500      0.2614878912E+00      0.2553258136E+00      0.2564465107E+00
     379       18.9000      0.2614872327E+00      0.2553254829E+00      0.2564326828E+00
     380       18.9500      0.2614865743E+00      0.2553251522E+00      0.2564188560E+00
     381       19.0000      0.2614859159E+00      0.2553248216E+00      0.2564050303E+00
     382       19.0500      0.2614852576E+00      0.2553244909E+00      0.2563912057E+00
     383       19.1000      0.2614845994E+00      0.2553241603E+00      0.2563773822E+00
     384       19.1500      0.2614839411E+00      0.2553238297E+00      0.2563635599E+00
     385       19.2000      0.2614832830E+00      0.2553234992E+00      0.2563497386E+00
     386       19.2500      0.2614826249E+00      0.2553231686E+00      0.2563359184E+00
     387       19.3000      0.2614819668E+00      0.2553228381E+00      0.2563220994E+00
     388       19.3500      0.2614813088E+00      0.2553225076E+00      0.2563082814E+00
     389       19.4000      0.2614806509E+00      0.2553221771E+00      0.2562944646E+00
     390       19.4500      0.2614799930E+00      0.2553218466E+00      0.2562806488E+00
     391       19.5000      0.2614793352E+00      0.2553215161E+00      0.2562668342E+00
     392       19.5500      0.2614786774E+00      0.2553211857E+00      0.2562530207E+00
     393       19.6000      0.2614780196E+00      0.2553208553E+00      0.2562392083E+00
     394       19.6500      0.2614773620E+00      0.2553205249E+00      0.2562253969E+00
     395       19.7000      0.2614767043E+00      0.2553201945E+00      0.2562115867E+00
     396       19.7500      0.2614760468E+00      0.2553198641E+00      0.2561977776E+00
     397       19.8000      0.2614753892E+00      0.2553195338E+00      0.2561839696E+00
     398       19.8500      0.2614747318E+00      0.2553192035E+00      0.2561701627E+00
     399       19.9000      0.2614740743E+00      0.2553188732E+00      0.2561563569E+00
     400       19.9500      0.2614734170E+00      0.2553185429E+00      0.2561425522E+00
     401       20.0000      0.2614727597E+00      0.2553182126E+00      0.2561287486E+00
     402       20.0500      0.2614721024E+00      0.2553178824E+00      0.2561149461E+00
     403       20.1000      0.2614714452E+00      0.2553175521E+00      0.2561011448E+00
     404       20.1500      0.2614707880E+00      0.2553172219E+00      0.2560873445E+00
     405       20.2000      0.2614701309E+00      0.2553168917E+00      0.2560735453E+00
     406       20.2500      0.2614694739E+00      0.2553165616E+00      0.2560597472E+00
     407       20.3000      0.2614688169E+00      0.2553162314E+00      0.2560459503E+00
     408       20.3500      0.2614681599E+00      0.2553159013E+00      0.2560321544E+00
     409       20.4000      0.2614675030E+00      0.2553155712E+00      0.2560183596E+00
     410       20.4500      0.2614668462E+00      0.2553152411E+00      0.2560045659E+00
     411       20.5000      0.2614661894E+00      0.2553149110E+00      0.2559907734E+00
     412       20.5500      0.2614655327E+00      0.2553145809E+00      0.2559769819E+00
     413       20.6000      0.2614648760E+00      0.2553142509E+00      0.2559631916E+00
     414       20.6500      0.2614642194E+00      0.2553139208E+00      0.2559494023E+00
     415       20.7000      0.2614635628E+00      0.2553135908E+00      0.2559356141E+00
     416       20.7500      0.2614629063E+00      0.2553132609E+00      0.2559218271E+00
     417       20.8000      0.2614622498E+00      0.2553129309E+00      0.2559080411E+00
     418       20.8500      0.2614615934E+00      0.2553126009E+00      0.2558942563E+00
     419       20.9000      0.2614609370E+00      0.2553122710E+00      0.2558804725E+00
     420       20.9500      0.2614602807E+00      0.2553119411E+00      0.2558666899E+00
     421       21.0000      0.2614596244E+00      0.2553116112E+00      0.2558529083E+00
     422       21.0500      0.2614589682E+00      0.2553112813E+00      0.2558391278E+00
     423       21.1000      0.2614583120E+00      0.2553109515E+00      0.2558253485E+00
     424       21.1500      0.2614576559E+00      0.2553106216E+00      0.2558115702E+00
     425       21.2000      0.2614569999E+00      0.2553102918E+00      0.2557977931E+00
     426       21.2500      0.2614563439E+00      0.2553099620E+00      0.2557840170E+00
     427       21.3000      0.2614556879E+00      0.2553096322E+00      0.2557702421E+00
     428       21.3500      0.2614550320E+00      0.2553093025E+00      0.2557564682E+00
     429       21.4000      0.2614543762E+00      0.2553089727E+00      0.2557426954E+00
     430       21.4500      0.2614537204E+00      0.2553086430E+00      0.2557289238E+00
     431       21.5000      0.2614530647E+00      0.2553083133E+00      0.2557151532E+00
     432       21.5500      0.2614524090E+00      0.2553079836E+00      0.2557013837E+00
     433       21.6000      0.2614517533E+00      0.2553076539E+00      0.2556876154E+00
     434       21.6500      0.2614510977E+00      0.2553073242E+00      0.2556738481E+00
     435       21.7000      0.2614504422E+00      0.2553069946E+00      0.2556600819E+00
     436       21.7500      0.2614497867E+00      0.2553066650E+00      0.2556463168E+00
     437       21.8000      0.2614491313E+00      0.2553063354E+00      0.2556325529E+00
     438       21.8500      0.2614484759E+00      0.2553060058E+00      0.2556187900E+00
     439       21.9000      0.2614478206E+00      0.2553056762E+00      0.2556050282E+00
     440       21.9500      0.2614471653E+00      0.2553053467E+00      0.2555912675E+00
     441       22.0000      0.2614465101E+00      0.2553050172E+00      0.2555775079E+00
     442       22.0500      0.2614458549E+00      0.2553046877E+00      0.2555637494E+00
     443       22.1000      0.2614451998E+00      0.2553043582E+00      0.2555499920E+00
     444       22.1500      0.2614445448E+00      0.2553040287E+00      0.2555362357E+00
     445       22.2000      0.2614438898E+00      0.2553036992E+00      0.2555224805E+00
     446       22.2500      0.2614432348E+00      0.2553033698E+00      0.2555087264E+00
     447       22.3000      0.2614425799E+00      0.2553030404E+00      0.2554949734E+00
     448       22.3500      0.2614419250E+00      0.2553027110E+00      0.2554812215E+00
     449       22.4000      0.2614412702E+00      0.2553023816E+00      0.2554674706E+00
     450       22.4500      0.2614406155E+00      0.2553020522E+00      0.2554537209E+00
     451       22.5000      0.2614399608E+00      0.2553017229E+00      0.2554399723E+00
     452       22.5500      0.2614393062E+00      0.2553013935E+00      0.2554262247E+00
     453       22.6000      0.2614386516E+00      0.2553010642E+00      0.2554124783E+00
     454       22.6500      0.2614379970E+00      0.2553007349E+00      0.2553987329E+00
     455       22.7000      0.2614373425E+00      0.2553004057E+00      0.2553849887E+00
     456       22.7500      0.2614366881E+00      0.2553000764E+00      0.2553712455E+00
     457       22.8000      0.2614360337E+00      0.2552997472E+00      0.2553575034E+00
     458       22.8500      0.2614353794E+00      0.2552994179E+00      0.2553437624E+00
     459       22.9000      0.2614347251E+00      0.2552990887E+00      0.2553300226E+00
     460       22.9500      0.2614340709E+00      0.2552987596E+00      0.2553162838E+00
     461       23.0000      0.2614334167E+00      0.2552984304E+00      0.2553025461E+00
     462       23.0500      0.2614327626E+00      0.2552981012E+00      0.2552888095E+00
     463       23.1000      0.2614321085E+00      0.2552977721E+00      0.2552750739E+00
     464       23.1500      0.2614314545E+00      0.2552974430E+00      0.2552613395E+00
     465       23.2000      0.2614308005E+00      0.2552971139E+00      0.2552476062E+00
     466       23.2500      0.2614301466E+00      0.2552967848E+00      0.2552338740E+00
     467       23.3000      0.2614294927E+00      0.2552964557E+00      0.2552201428E+00
     468       23.3500      0.2614288389E+00      0.2552961267E+00      0.2552064128E+00
     469       23.4000      0.2614281852E+00      0.2552957977E+00      0.2551926838E+00
     470       23.4500      0.2614275315E+00      0.2552954687E+00      0.2551789559E+00
     471       23.5000      0.2614268778E+00      0.2552951397E+00      0.2551652291E+00
     472       23.5500      0.2614262242E+00      0.2552948107E+00      0.2551515035E+00
     473       23.6000      0.2614255706E+00      0.2552944817E+00      0.2551377789E+00
     474       23.6500      0.2614249171E+00      0.2552941528E+00      0.2551240554E+00
     475       23.7000      0.2614242637E+00      0.2552938239E+00      0.2551103329E+00
     476       23.7500      0.2614236103E+00      0.2552934950E+00      0.2550966116E+00
     477       23.8000      0.2614229570E+00      0.2552931661E+00      0.2550828914E+00
     478       23.8500      0.2614223037E+00      0.2552928372E+00      0.2550691722E+00
     479       23.9000      0.2614216504E+00      0.2552925084E+00      0.2550554542E+00
     480       23.9500      0.2614209972E+00      0.2552921796E+00      0.2550417372E+00
     481       24.0000      0.2614203441E+00      0.2552918507E+00      0.2550280213E+00
     482       24.0500      0.2614196910E+00      0.2552915219E+00      0.2550143065E+00
     483       24.1000      0.2614190380E+00      0.2552911932E+00      0.2550005928E+00
     484       24.1500      0.2614183850E+00      0.2552908644E+00      0.2549868802E+00
     485       24.2000      0.2614177321E+00      0.2552905356E+00      0.2549731687E+00
     486       24.2500      0.2614170792E+00      0.2552902069E+00      0.2549594583E+00
     487       24.3000      0.2614164264E+00      0.2552898782E+00      0.2549457489E+00
     488       24.3500      0.2614157736E+00      0.2552895495E+00      0.2549320407E+00
     489       24.4000      0.2614151209E+00      0.2552892208E+00      0.2549183335E+00
     490       24.4500      0.2614144682E+00      0.2552888922E+00      0.2549046274E+00
     491       24.5000      0.2614138156E+00      0.2552885635E+00      0.2548909224E+00
     492       24.5500      0.2614131630E+00      0.2552882349E+00      0.2548772185E+00
     493       24.6000      0.2614125105E+00      0.2552879063E+00      0.2548635157E+00
     494       24.6500      0.2614118580E+00      0.2552875777E+00      0.2548498140E+00
     495       24.7000      0.2614112056E+00      0.2552872491E+00      0.2548361133E+00
     496       24.7500      0.2614105533E+00      0.2552869206E+00      0.2548224138E+00
     497       24.8000      0.2614099010E+00      0.2552865921E+00      0.2548087153E+00
     498       24.8500      0.2614092487E+00      0.2552862635E+00      0.2547950179E+00
     499       24.9000      0.2614085965E+00      0.2552859350E+00      0.2547813216E+00
     500       24.9500      0.2614079443E+00      0.2552856066E+00      0.2547676264E+00
     501       25.0000      0.2614072922E+00      0.2552852781E+00      0.2547539323E+00
     502       25.0500      0.2614066402E+00      0.2552849496E+00      0.2547402392E+00
     503       25.1000      0.2614059882E+00      0.2552846212E+00      0.2547265473E+00
     504       25.1500      0.2614053363E+00      0.2552842928E+00      0.2547128564E+00
     505       25.2000      0.2614046844E+00      0.2552839644E+00      0.2546991666E+00
     506       25.2500      0.2614040325E+00      0.2552836360E+00      0.2546854779E+00
     507       25.3000      0.2614033807E+00      0.2552833076E+00      0.2546717903E+00
