   14060      702.9500      0.6948322789E-05     -0.3813428810E-05      0.2501136612E+01
   14061      703.0000      0.6949364309E-05     -0.3814250364E-05      0.2501144898E+01
   14062      703.0500      0.6950405436E-05     -0.3815072080E-05      0.2501153194E+01
   14063      703.1000      0.6951446738E-05     -0.3815893834E-05      0.2501161482E+01
   14064      703.1500      0.6952487664E-05     -0.3816715766E-05      0.2501169780E+01
   14065      703.2000      0.6953528752E-05     -0.3817537718E-05      0.2501178070E+01
   14066      703.2500      0.6954569482E-05     -0.3818359865E-05      0.2501186369E+01
   14067      703.3000      0.6955610361E-05     -0.3819182012E-05      0.2501194660E+01
   14068      703.3500      0.6956650900E-05     -0.3820004372E-05      0.2501202962E+01
   14069      703.4000      0.6957691573E-05     -0.3820826713E-05      0.2501211254E+01
   14070      703.4500      0.6958731926E-05     -0.3821649282E-05      0.2501219557E+01
   14071      703.5000      0.6959772397E-05     -0.3822471815E-05      0.2501227851E+01
   14072      703.5500      0.6960812569E-05     -0.3823294591E-05      0.2501236155E+01
   14073      703.6000      0.6961852843E-05     -0.3824117315E-05      0.2501244450E+01
   14074      703.6500      0.6962892839E-05     -0.3824940295E-05      0.2501252755E+01
   14075      703.7000      0.6963932919E-05     -0.3825763207E-05      0.2501261051E+01
   14076      703.7500      0.6964972743E-05     -0.3826586389E-05      0.2501269357E+01
   14077      703.8000      0.6966012635E-05     -0.3827409487E-05      0.2501277654E+01
   14078      703.8500      0.6967052293E-05     -0.3828232868E-05      0.2501285961E+01
   14079      703.9000      0.6968091999E-05     -0.3829056150E-05      0.2501294259E+01
   14080      703.9500      0.6969131495E-05     -0.3829879728E-05      0.2501302566E+01
   14081      704.0000      0.6970171021E-05     -0.3830703192E-05      0.2501310865E+01
   14082      704.0500      0.6971210360E-05     -0.3831526963E-05      0.2501319172E+01
   14083      704.1000      0.6972249710E-05     -0.3832350607E-05      0.2501327472E+01
   14084      704.1500      0.6973288897E-05     -0.3833174569E-05      0.2501335780E+01
   14085      704.2000      0.6974328075E-05     -0.3833998391E-05      0.2501344080E+01
   14086      704.2500      0.6975367114E-05     -0.3834822541E-05      0.2501352388E+01
   14087      704.3000      0.6976406125E-05     -0.3835646538E-05      0.2501360689E+01
   14088      704.3500      0.6977445022E-05     -0.3836470873E-05      0.2501368996E+01
   14089      704.4000      0.6978483869E-05     -0.3837295044E-05      0.2501377298E+01
   14090      704.4500      0.6979522628E-05     -0.3838119561E-05      0.2501385605E+01
   14091      704.5000      0.6980561317E-05     -0.3838943903E-05      0.2501393906E+01
   14092      704.5500      0.6981599942E-05     -0.3839768599E-05      0.2501402213E+01
   14093      704.6000      0.6982638477E-05     -0.3840593110E-05      0.2501410515E+01
   14094      704.6500      0.6983676973E-05     -0.3841417981E-05      0.2501418821E+01
   14095      704.7000      0.6984715359E-05     -0.3842242660E-05      0.2501427123E+01
   14096      704.7500      0.6985753730E-05     -0.3843067703E-05      0.2501435428E+01
   14097      704.8000      0.6986791972E-05     -0.3843892546E-05      0.2501443730E+01
   14098      704.8500      0.6987830223E-05     -0.3844717759E-05      0.2501452035E+01
   14099      704.9000      0.6988868324E-05     -0.3845542765E-05      0.2501460336E+01
   14100      704.9500      0.6989906460E-05     -0.3846368142E-05      0.2501468639E+01
   14101      705.0000      0.6990944426E-05     -0.3847193309E-05      0.2501476940E+01
   14102      705.0500      0.6991982450E-05     -0.3848018849E-05      0.2501485243E+01
   14103      705.1000      0.6993020286E-05     -0.3848844173E-05      0.2501493543E+01
   14104      705.1500      0.6994058204E-05     -0.3849669872E-05      0.2501501844E+01
   14105      705.2000      0.6995095913E-05     -0.3850495352E-05      0.2501510144E+01
   14106      705.2500      0.6996133729E-05     -0.3851321207E-05      0.2501518444E+01
   14107      705.3000      0.6997171317E-05     -0.3852146840E-05      0.2501526742E+01
   14108      705.3500      0.6998209035E-05     -0.3852972846E-05      0.2501535041E+01
   14109      705.4000      0.6999246507E-05     -0.3853798630E-05      0.2501543338E+01
   14110      705.4500      0.7000284131E-05     -0.3854624785E-05      0.2501551636E+01
   14111      705.5000      0.7001321492E-05     -0.3855450717E-05      0.2501559932E+01
   14112      705.5500      0.7002359027E-05     -0.3856277017E-05      0.2501568227E+01
   14113      705.6000      0.7003396281E-05     -0.3857103094E-05      0.2501576522E+01
   14114      705.6500      0.7004433730E-05     -0.3857929536E-05      0.2501584815E+01
   14115      705.7000      0.7005470883E-05     -0.3858755757E-05      0.2501593109E+01
   14116      705.7500      0.7006508251E-05     -0.3859582336E-05      0.2501601400E+01
   14117      705.8000      0.7007545307E-05     -0.3860408697E-05      0.2501609692E+01
   14118      705.8500      0.7008582598E-05     -0.3861235411E-05      0.2501617982E+01
   14119      705.9000      0.7009619563E-05     -0.3862061909E-05      0.2501626272E+01
   14120      705.9500      0.7010656781E-05     -0.3862888754E-05      0.2501634559E+01
   14121      706.0000      0.7011693659E-05     -0.3863715387E-05      0.2501642847E+01
   14122      706.0500      0.7012730809E-05     -0.3864542358E-05      0.2501651132E+01
   14123      706.1000      0.7013767605E-05     -0.3865369124E-05      0.2501659418E+01
   14124      706.1500      0.7014804690E-05     -0.3866196219E-05      0.2501667700E+01
   14125      706.2000      0.7015841409E-05     -0.3867023113E-05      0.2501675984E+01
   14126      706.2500      0.7016878434E-05     -0.3867850328E-05      0.2501684263E+01
   14127      706.3000      0.7017915082E-05     -0.3868677349E-05      0.2501692545E+01
   14128      706.3500      0.7018952050E-05     -0.3869504679E-05      0.2501700822E+01
   14129      706.4000      0.7019988631E-05     -0.3870331823E-05      0.2501709101E+01
   14130      706.4500      0.7021025546E-05     -0.3871159265E-05      0.2501717375E+01
   14131      706.5000      0.7022062066E-05     -0.3871986531E-05      0.2501725652E+01
   14132      706.5500      0.7023098933E-05     -0.3872814081E-05      0.2501733922E+01
   14133      706.6000      0.7024135396E-05     -0.3873641463E-05      0.2501742197E+01
   14134      706.6500      0.7025172218E-05     -0.3874469118E-05      0.2501750464E+01
   14135      706.7000      0.7026208631E-05     -0.3875296615E-05      0.2501758735E+01
   14136      706.7500      0.7027245411E-05     -0.3876124370E-05      0.2501766999E+01
   14137      706.8000      0.7028281778E-05     -0.3876951978E-05      0.2501775267E+01
   14138      706.8500      0.7029318521E-05     -0.3877779830E-05      0.2501783528E+01
   14139      706.9000      0.7030354847E-05     -0.3878607546E-05      0.2501791793E+01
   14140      706.9500      0.7031391557E-05     -0.3879435491E-05      0.2501800050E+01
   14141      707.0000      0.7032427847E-05     -0.3880263311E-05      0.2501808312E+01
   14142      707.0500      0.7033464528E-05     -0.3881091345E-05      0.2501816565E+01
   14143      707.1000      0.7034500787E-05     -0.3881919267E-05      0.2501824823E+01
   14144      707.1500      0.7035537442E-05     -0.3882747386E-05      0.2501833072E+01
   14145      707.2000      0.7036573675E-05     -0.3883575406E-05      0.2501841327E+01
   14146      707.2500      0.7037610309E-05     -0.3884403607E-05      0.2501849572E+01
   14147      707.3000      0.7038646521E-05     -0.3885231721E-05      0.2501857824E+01
   14148      707.3500      0.7039683137E-05     -0.3886059999E-05      0.2501866065E+01
   14149      707.4000      0.7040719334E-05     -0.3886888204E-05      0.2501874312E+01
   14150      707.4500      0.7041755935E-05     -0.3887716555E-05      0.2501882549E+01
   14151      707.5000      0.7042792122E-05     -0.3888544848E-05      0.2501890792E+01
   14152      707.5500      0.7043828713E-05     -0.3889373269E-05      0.2501899025E+01
   14153      707.6000      0.7044864894E-05     -0.3890201645E-05      0.2501907264E+01
   14154      707.6500      0.7045901478E-05     -0.3891030132E-05      0.2501915492E+01
   14155      707.7000      0.7046937660E-05     -0.3891858588E-05      0.2501923727E+01
   14156      707.7500      0.7047974240E-05     -0.3892687137E-05      0.2501931950E+01
   14157      707.8000      0.7049010427E-05     -0.3893515669E-05      0.2501940181E+01
   14158      707.8500      0.7050047008E-05     -0.3894344276E-05      0.2501948399E+01
   14159      707.9000      0.7051083204E-05     -0.3895172880E-05      0.2501956625E+01
   14160      707.9500      0.7052119790E-05     -0.3896001541E-05      0.2501964839E+01
   14161      708.0000      0.7053156001E-05     -0.3896830213E-05      0.2501973060E+01
   14162      708.0500      0.7054192594E-05     -0.3897658925E-05      0.2501981268E+01
   14163      708.1000      0.7055228825E-05     -0.3898487661E-05      0.2501989485E+01
   14164      708.1500      0.7056265431E-05     -0.3899316419E-05      0.2501997688E+01
   14165      708.2000      0.7057301686E-05     -0.3900145216E-05      0.2502005899E+01
   14166      708.2500      0.7058338307E-05     -0.3900974016E-05      0.2502014098E+01
   14167      708.3000      0.7059374593E-05     -0.3901802869E-05      0.2502022303E+01
   14168      708.3500      0.7060411232E-05     -0.3902631707E-05      0.2502030497E+01
   14169      708.4000      0.7061447552E-05     -0.3903460613E-05      0.2502038697E+01
   14170      708.4500      0.7062484215E-05     -0.3904289486E-05      0.2502046885E+01
   14171      708.5000      0.7063520574E-05     -0.3905118439E-05      0.2502055080E+01
   14172      708.5500      0.7064557263E-05     -0.3905947342E-05      0.2502063262E+01
   14173      708.6000      0.7065593667E-05     -0.3906776338E-05      0.2502071451E+01
   14174      708.6500      0.7066630386E-05     -0.3907605268E-05      0.2502079627E+01
   14175      708.7000      0.7067666839E-05     -0.3908434304E-05      0.2502087811E+01
   14176      708.7500      0.7068703592E-05     -0.3909263257E-05      0.2502095981E+01
   14177      708.8000      0.7069740098E-05     -0.3910092327E-05      0.2502104159E+01
   14178      708.8500      0.7070776889E-05     -0.3910921299E-05      0.2502112323E+01
   14179      708.9000      0.7071813453E-05     -0.3911750399E-05      0.2502120495E+01
   14180      708.9500      0.7072850286E-05     -0.3912579385E-05      0.2502128653E+01
   14181      709.0000      0.7073886913E-05     -0.3913408512E-05      0.2502136818E+01
   14182      709.0500      0.7074923790E-05     -0.3914237509E-05      0.2502144971E+01
   14183      709.1000      0.7075960485E-05     -0.3915066657E-05      0.2502153129E+01
   14184      709.1500      0.7076997412E-05     -0.3915895660E-05      0.2502161275E+01
   14185      709.2000      0.7078034178E-05     -0.3916724825E-05      0.2502169427E+01
   14186      709.2500      0.7079071157E-05     -0.3917553831E-05      0.2502177567E+01
   14187      709.3000      0.7080108000E-05     -0.3918383008E-05      0.2502185712E+01
   14188      709.3500      0.7081145036E-05     -0.3919212013E-05      0.2502193846E+01
   14189      709.4000      0.7082181960E-05     -0.3920041197E-05      0.2502201984E+01
   14190      709.4500      0.7083219056E-05     -0.3920870196E-05      0.2502210111E+01
   14191      709.5000      0.7084256065E-05     -0.3921699383E-05      0.2502218242E+01
   14192      709.5500      0.7085293225E-05     -0.3922528373E-05      0.2502226362E+01
   14193      709.6000      0.7086330323E-05     -0.3923357558E-05      0.2502234486E+01
   14194      709.6500      0.7087367551E-05     -0.3924186534E-05      0.2502242599E+01
   14195      709.7000      0.7088404743E-05     -0.3925015712E-05      0.2502250715E+01
   14196      709.7500      0.7089442042E-05     -0.3925844671E-05      0.2502258821E+01
   14197      709.8000      0.7090479332E-05     -0.3926673836E-05      0.2502266931E+01
   14198      709.8500      0.7091516707E-05     -0.3927502774E-05      0.2502275029E+01
   14199      709.9000      0.7092554099E-05     -0.3928331923E-05      0.2502283131E+01
   14200      709.9500      0.7093591554E-05     -0.3929160835E-05      0.2502291223E+01
   14201      710.0000      0.7094629052E-05     -0.3929989961E-05      0.2502299316E+01
   14202      710.0500      0.7095666589E-05     -0.3930818844E-05      0.2502307401E+01
   14203      710.1000      0.7096704197E-05     -0.3931647944E-05      0.2502315487E+01
   14204      710.1500      0.7097741822E-05     -0.3932476792E-05      0.2502323563E+01
   14205      710.2000      0.7098779543E-05     -0.3933305860E-05      0.2502331641E+01
   14206      710.2500      0.7099817259E-05     -0.3934134670E-05      0.2502339710E+01
   14207      710.3000      0.7100855099E-05     -0.3934963701E-05      0.2502347780E+01
   14208      710.3500      0.7101892910E-05     -0.3935792470E-05      0.2502355841E+01
   14209      710.4000      0.7102930870E-05     -0.3936621458E-05      0.2502363903E+01
   14210      710.4500      0.7103968780E-05     -0.3937450180E-05      0.2502371956E+01
   14211      710.5000      0.7105006866E-05     -0.3938279122E-05      0.2502380009E+01
   14212      710.5500      0.7106044879E-05     -0.3939107793E-05      0.2502388054E+01
   14213      710.6000      0.7107083094E-05     -0.3939936682E-05      0.2502396099E+01
   14214      710.6500      0.7108121213E-05     -0.3940765298E-05      0.2502404136E+01
   14215      710.7000      0.7109159560E-05     -0.3941594130E-05      0.2502412171E+01
   14216      710.7500      0.7110197791E-05     -0.3942422686E-05      0.2502420200E+01
   14217      710.8000      0.7111236274E-05     -0.3943251455E-05      0.2502428227E+01
   14218      710.8500      0.7112274619E-05     -0.3944079948E-05      0.2502436248E+01
   14219      710.9000      0.7113313241E-05     -0.3944908649E-05      0.2502444265E+01
   14220      710.9500      0.7114351705E-05     -0.3945737074E-05      0.2502452277E+01
   14221      711.0000      0.7115390470E-05     -0.3946565702E-05      0.2502460286E+01
   14222      711.0500      0.7116429057E-05     -0.3947394055E-05      0.2502468289E+01
   14223      711.1000      0.7117467968E-05     -0.3948222604E-05      0.2502476288E+01
   14224      711.1500      0.7118506681E-05     -0.3949050880E-05      0.2502484283E+01
   14225      711.2000      0.7119545742E-05     -0.3949879346E-05      0.2502492273E+01
   14226      711.2500      0.7120584586E-05     -0.3950707540E-05      0.2502500258E+01
   14227      711.3000      0.7121623799E-05     -0.3951535917E-05      0.2502508239E+01
   14228      711.3500      0.7122662778E-05     -0.3952364026E-05      0.2502516215E+01
   14229      711.4000      0.7123702146E-05     -0.3953192308E-05      0.2502524186E+01
   14230      711.4500      0.7124741264E-05     -0.3954020326E-05      0.2502532153E+01
   14231      711.5000      0.7125780792E-05     -0.3954848509E-05      0.2502540114E+01
   14232      711.5500      0.7126820052E-05     -0.3955676432E-05      0.2502548072E+01
   14233      711.6000      0.7127859741E-05     -0.3956504510E-05      0.2502556023E+01
   14234      711.6500      0.7128899148E-05     -0.3957332334E-05      0.2502563971E+01
   14235      711.7000      0.7129939002E-05     -0.3958160302E-05      0.2502571912E+01
   14236      711.7500      0.7130978560E-05     -0.3958988021E-05      0.2502579851E+01
   14237      711.8000      0.7132018581E-05     -0.3959815873E-05      0.2502587782E+01
   14238      711.8500      0.7133058294E-05     -0.3960643484E-05      0.2502595711E+01
   14239      711.9000      0.7134098486E-05     -0.3961471215E-05      0.2502603631E+01
   14240      711.9500      0.7135138358E-05     -0.3962298712E-05      0.2502611551E+01
   14241      712.0000      0.7136178723E-05     -0.3963126317E-05      0.2502619461E+01
   14242      712.0500      0.7137218757E-05     -0.3963953695E-05      0.2502627370E+01
   14243      712.1000      0.7138259298E-05     -0.3964781169E-05      0.2502635269E+01
   14244      712.1500      0.7139299499E-05     -0.3965608424E-05      0.2502643169E+01
   14245      712.2000      0.7140340218E-05     -0.3966435760E-05      0.2502651057E+01
   14246      712.2500      0.7141380590E-05     -0.3967262887E-05      0.2502658946E+01
   14247      712.3000      0.7142421491E-05     -0.3968090081E-05      0.2502666824E+01
   14248      712.3500      0.7143462038E-05     -0.3968917075E-05      0.2502674702E+01
   14249      712.4000      0.7144503122E-05     -0.3969744121E-05      0.2502682569E+01
   14250      712.4500      0.7145543847E-05     -0.3970570977E-05      0.2502690437E+01
   14251      712.5000      0.7146585118E-05     -0.3971397870E-05      0.2502698293E+01
   14252      712.5500      0.7147626026E-05     -0.3972224583E-05      0.2502706150E+01
   14253      712.6000      0.7148667485E-05     -0.3973051318E-05      0.2502713995E+01
   14254      712.6500      0.7149708579E-05     -0.3973877882E-05      0.2502721841E+01
   14255      712.7000      0.7150750230E-05     -0.3974704454E-05      0.2502729675E+01
   14256      712.7500      0.7151791514E-05     -0.3975530865E-05      0.2502737510E+01
   14257      712.8000      0.7152833359E-05     -0.3976357268E-05      0.2502745332E+01
   14258      712.8500      0.7153874837E-05     -0.3977183521E-05      0.2502753156E+01
   14259      712.9000      0.7154916878E-05     -0.3978009749E-05      0.2502760967E+01
   14260      712.9500      0.7155958554E-05     -0.3978835838E-05      0.2502768780E+01
   14261      713.0000      0.7157000793E-05     -0.3979661886E-05      0.2502776579E+01
   14262      713.0500      0.7158042671E-05     -0.3980487807E-05      0.2502784380E+01
   14263      713.1000      0.7159085110E-05     -0.3981313670E-05      0.2502792167E+01
   14264      713.1500      0.7160127193E-05     -0.3982139417E-05      0.2502799957E+01
   14265      713.2000      0.7161169836E-05     -0.3982965090E-05      0.2502807733E+01
   14266      713.2500      0.7162212128E-05     -0.3983790657E-05      0.2502815511E+01
   14267      713.3000      0.7163254976E-05     -0.3984616135E-05      0.2502823274E+01
   14268      713.3500      0.7164297481E-05     -0.3985441517E-05      0.2502831041E+01
   14269      713.4000      0.7165340536E-05     -0.3986266794E-05      0.2502838792E+01
   14270      713.4500      0.7166383257E-05     -0.3987091986E-05      0.2502846546E+01
   14271      713.5000      0.7167426522E-05     -0.3987917057E-05      0.2502854285E+01
   14272      713.5500      0.7168469463E-05     -0.3988742054E-05      0.2502862028E+01
   14273      713.6000      0.7169512940E-05     -0.3989566913E-05      0.2502869754E+01
   14274      713.6500      0.7170556104E-05     -0.3990391708E-05      0.2502877485E+01
   14275      713.7000      0.7171599794E-05     -0.3991216350E-05      0.2502885199E+01
   14276      713.7500      0.7172643185E-05     -0.3992040939E-05      0.2502892916E+01
   14277      713.8000      0.7173687092E-05     -0.3992865360E-05      0.2502900618E+01
   14278      713.8500      0.7174730713E-05     -0.3993689737E-05      0.2502908323E+01
   14279      713.9000      0.7175774838E-05     -0.3994513930E-05      0.2502916012E+01
   14280      713.9500      0.7176818692E-05     -0.3995338089E-05      0.2502923705E+01
   14281      714.0000      0.7177863038E-05     -0.3996162049E-05      0.2502931381E+01
   14282      714.0500      0.7178907129E-05     -0.3996985985E-05      0.2502939061E+01
   14283      714.1000      0.7179951696E-05     -0.3997809707E-05      0.2502946724E+01
   14284      714.1500      0.7180996028E-05     -0.3998633414E-05      0.2502954391E+01
   14285      714.2000      0.7182040820E-05     -0.3999456893E-05      0.2502962041E+01
   14286      714.2500      0.7183085394E-05     -0.4000280365E-05      0.2502969695E+01
   14287      714.3000      0.7184130413E-05     -0.4001103596E-05      0.2502977332E+01
   14288      714.3500      0.7185175234E-05     -0.4001926827E-05      0.2502984972E+01
   14289      714.4000      0.7186220481E-05     -0.4002749805E-05      0.2502992596E+01
   14290      714.4500      0.7187265551E-05     -0.4003572790E-05      0.2503000223E+01
   14291      714.5000      0.7188311028E-05     -0.4004395509E-05      0.2503007834E+01
   14292      714.5500      0.7189356351E-05     -0.4005218241E-05      0.2503015448E+01
   14293      714.6000      0.7190402061E-05     -0.4006040696E-05      0.2503023045E+01
   14294      714.6500      0.7191447639E-05     -0.4006863171E-05      0.2503030645E+01
   14295      714.7000      0.7192493584E-05     -0.4007685356E-05      0.2503038228E+01
   14296      714.7500      0.7193539420E-05     -0.4008507567E-05      0.2503045814E+01
   14297      714.8000      0.7194585601E-05     -0.4009329478E-05      0.2503053384E+01
   14298      714.8500      0.7195631698E-05     -0.4010151419E-05      0.2503060956E+01
   14299      714.9000      0.7196678119E-05     -0.4010973051E-05      0.2503068513E+01
   14300      714.9500      0.7197724479E-05     -0.4011794715E-05      0.2503076071E+01
   14301      715.0000      0.7198771140E-05     -0.4012616062E-05      0.2503083613E+01
   14302      715.0500      0.7199817766E-05     -0.4013437445E-05      0.2503091157E+01
   14303      715.1000      0.7200864670E-05     -0.4014258502E-05      0.2503098685E+01
   14304      715.1500      0.7201911565E-05     -0.4015079597E-05      0.2503106215E+01
   14305      715.2000      0.7202958714E-05     -0.4015900359E-05      0.2503113729E+01
   14306      715.2500      0.7204005881E-05     -0.4016721160E-05      0.2503121244E+01
   14307      715.3000      0.7205053276E-05     -0.4017541621E-05      0.2503128744E+01
   14308      715.3500      0.7206100716E-05     -0.4018362123E-05      0.2503136244E+01
   14309      715.4000      0.7207148361E-05     -0.4019182278E-05      0.2503143730E+01
   14310      715.4500      0.7208196077E-05     -0.4020002474E-05      0.2503151215E+01
   14311      715.5000      0.7209243972E-05     -0.4020822317E-05      0.2503158687E+01
   14312      715.5500      0.7210291966E-05     -0.4021642202E-05      0.2503166157E+01
   14313      715.6000      0.7211340115E-05     -0.4022461729E-05      0.2503173614E+01
   14314      715.6500      0.7212388389E-05     -0.4023281296E-05      0.2503181070E+01
   14315      715.7000      0.7213436793E-05     -0.4024100501E-05      0.2503188512E+01
   14316      715.7500      0.7214485350E-05     -0.4024919745E-05      0.2503195952E+01
   14317      715.8000      0.7215534010E-05     -0.4025738623E-05      0.2503203380E+01
   14318      715.8500      0.7216582852E-05     -0.4026557536E-05      0.2503210805E+01
   14319      715.9000      0.7217631771E-05     -0.4027376082E-05      0.2503218217E+01
   14320      715.9500      0.7218680899E-05     -0.4028194659E-05      0.2503225627E+01
   14321      716.0000      0.7219730080E-05     -0.4029012868E-05      0.2503233024E+01
   14322      716.0500      0.7220779496E-05     -0.4029831103E-05      0.2503240419E+01
   14323      716.1000      0.7221828941E-05     -0.4030648968E-05      0.2503247801E+01
   14324      716.1500      0.7222878647E-05     -0.4031466856E-05      0.2503255179E+01
   14325      716.2000      0.7223928357E-05     -0.4032284373E-05      0.2503262547E+01
   14326      716.2500      0.7224978355E-05     -0.4033101906E-05      0.2503269909E+01
   14327      716.3000      0.7226028332E-05     -0.4033919069E-05      0.2503277261E+01
   14328      716.3500      0.7227078623E-05     -0.4034736242E-05      0.2503284608E+01
   14329      716.4000      0.7228128870E-05     -0.4035553046E-05      0.2503291944E+01
   14330      716.4500      0.7229179456E-05     -0.4036369853E-05      0.2503299275E+01
   14331      716.5000      0.7230229975E-05     -0.4037186293E-05      0.2503306596E+01
   14332      716.5500      0.7231280857E-05     -0.4038002727E-05      0.2503313910E+01
   14333      716.6000      0.7232331649E-05     -0.4038818797E-05      0.2503321215E+01
   14334      716.6500      0.7233382830E-05     -0.4039634852E-05      0.2503328513E+01
   14335      716.7000      0.7234433898E-05     -0.4040450547E-05      0.2503335803E+01
   14336      716.7500      0.7235485377E-05     -0.4041266218E-05      0.2503343084E+01
   14337      716.8000      0.7236536723E-05     -0.4042081533E-05      0.2503350358E+01
   14338      716.8500      0.7237588503E-05     -0.4042896813E-05      0.2503357623E+01
   14339      716.9000      0.7238640130E-05     -0.4043711741E-05      0.2503364880E+01
   14340      716.9500      0.7239692211E-05     -0.4044526625E-05      0.2503372129E+01
   14341      717.0000      0.7240744119E-05     -0.4045341162E-05      0.2503379370E+01
   14342      717.0500      0.7241796504E-05     -0.4046155643E-05      0.2503386602E+01
   14343      717.1000      0.7242848696E-05     -0.4046969782E-05      0.2503393827E+01
   14344      717.1500      0.7243901384E-05     -0.4047783855E-05      0.2503401042E+01
   14345      717.2000      0.7244953863E-05     -0.4048597592E-05      0.2503408250E+01
   14346      717.2500      0.7246006856E-05     -0.4049411249E-05      0.2503415448E+01
   14347      717.3000      0.7247059623E-05     -0.4050224578E-05      0.2503422640E+01
   14348      717.3500      0.7248112922E-05     -0.4051037815E-05      0.2503429821E+01
   14349      717.4000      0.7249165979E-05     -0.4051850730E-05      0.2503436996E+01
   14350      717.4500      0.7250219585E-05     -0.4052663540E-05      0.2503444160E+01
   14351      717.5000      0.7251272935E-05     -0.4053476036E-05      0.2503451318E+01
   14352      717.5500      0.7252326847E-05     -0.4054288414E-05      0.2503458464E+01
   14353      717.6000      0.7253380492E-05     -0.4055100484E-05      0.2503465606E+01
   14354      717.6500      0.7254434713E-05     -0.4055912424E-05      0.2503472735E+01
   14355      717.7000      0.7255488654E-05     -0.4056724063E-05      0.2503479859E+01
   14356      717.7500      0.7256543184E-05     -0.4057535558E-05      0.2503486971E+01
   14357      717.8000      0.7257597424E-05     -0.4058346762E-05      0.2503494078E+01
   14358      717.8500      0.7258652263E-05     -0.4059157806E-05      0.2503501172E+01
   14359      717.9000      0.7259706803E-05     -0.4059968568E-05      0.2503508262E+01
   14360      717.9500      0.7260761953E-05     -0.4060779156E-05      0.2503515338E+01
   14361      718.0000      0.7261816796E-05     -0.4061589470E-05      0.2503522410E+01
   14362      718.0500      0.7262872256E-05     -0.4062399596E-05      0.2503529468E+01
   14363      718.1000      0.7263927403E-05     -0.4063209457E-05      0.2503536524E+01
   14364      718.1500      0.7264983175E-05     -0.4064019115E-05      0.2503543564E+01
   14365      718.2000      0.7266038629E-05     -0.4064828517E-05      0.2503550601E+01
   14366      718.2500      0.7267094712E-05     -0.4065637701E-05      0.2503557623E+01
   14367      718.3000      0.7268150474E-05     -0.4066446638E-05      0.2503564643E+01
   14368      718.3500      0.7269206870E-05     -0.4067255343E-05      0.2503571647E+01
   14369      718.4000      0.7270262942E-05     -0.4068063808E-05      0.2503578649E+01
   14370      718.4500      0.7271319650E-05     -0.4068872028E-05      0.2503585634E+01
   14371      718.5000      0.7272376034E-05     -0.4069680017E-05      0.2503592618E+01
   14372      718.5500      0.7273433055E-05     -0.4070487746E-05      0.2503599585E+01
   14373      718.6000      0.7274489753E-05     -0.4071295252E-05      0.2503606551E+01
   14374      718.6500      0.7275547088E-05     -0.4072102485E-05      0.2503613499E+01
   14375      718.7000      0.7276604102E-05     -0.4072909503E-05      0.2503620447E+01
   14376      718.7500      0.7277661749E-05     -0.4073716232E-05      0.2503627377E+01
   14377      718.8000      0.7278719081E-05     -0.4074522756E-05      0.2503634306E+01
   14378      718.8500      0.7279777042E-05     -0.4075328978E-05      0.2503641217E+01
   14379      718.9000      0.7280834693E-05     -0.4076135002E-05      0.2503648128E+01
   14380      718.9500      0.7281892968E-05     -0.4076940710E-05      0.2503655020E+01
   14381      719.0000      0.7282950940E-05     -0.4077746228E-05      0.2503661912E+01
   14382      719.0500      0.7284009529E-05     -0.4078551416E-05      0.2503668786E+01
   14383      719.1000      0.7285067823E-05     -0.4079356422E-05      0.2503675659E+01
   14384      719.1500      0.7286126727E-05     -0.4080161086E-05      0.2503682513E+01
   14385      719.2000      0.7287185345E-05     -0.4080965574E-05      0.2503689368E+01
   14386      719.2500      0.7288244564E-05     -0.4081769707E-05      0.2503696203E+01
   14387      719.3000      0.7289303507E-05     -0.4082573671E-05      0.2503703039E+01
   14388      719.3500      0.7290363041E-05     -0.4083377268E-05      0.2503709855E+01
   14389      719.4000      0.7291422311E-05     -0.4084180702E-05      0.2503716671E+01
   14390      719.4500      0.7292482160E-05     -0.4084983757E-05      0.2503723468E+01
   14391      719.5000      0.7293541759E-05     -0.4085786655E-05      0.2503730265E+01
   14392      719.5500      0.7294601922E-05     -0.4086589164E-05      0.2503737043E+01
   14393      719.6000      0.7295661851E-05     -0.4087391520E-05      0.2503743820E+01
   14394      719.6500      0.7296722330E-05     -0.4088193476E-05      0.2503750578E+01
   14395      719.7000      0.7297782590E-05     -0.4088995284E-05      0.2503757336E+01
   14396      719.7500      0.7298843384E-05     -0.4089796682E-05      0.2503764075E+01
   14397      719.8000      0.7299903977E-05     -0.4090597936E-05      0.2503770813E+01
   14398      719.8500      0.7300965086E-05     -0.4091398771E-05      0.2503777532E+01
   14399      719.9000      0.7302026013E-05     -0.4092199465E-05      0.2503784251E+01
   14400      719.9500      0.7303087438E-05     -0.4092999730E-05      0.2503790950E+01
   14401      720.0000      0.7304148700E-05     -0.4093799858E-05      0.2503797649E+01
   14402      720.0500      0.7305210440E-05     -0.4094599550E-05      0.2503804328E+01
   14403      720.1000      0.7306272038E-05     -0.4095399106E-05      0.2503811007E+01
   14404      720.1500      0.7307334094E-05     -0.4096198217E-05      0.2503817666E+01
   14405      720.2000      0.7308396029E-05     -0.4096997195E-05      0.2503824325E+01
   14406      720.2500      0.7309458401E-05     -0.4097795721E-05      0.2503830964E+01
   14407      720.3000      0.7310520674E-05     -0.4098594115E-05      0.2503837602E+01
   14408      720.3500      0.7311583362E-05     -0.4099392051E-05      0.2503844222E+01
   14409      720.4000      0.7312645975E-05     -0.4100189854E-05      0.2503850840E+01
